anomaly_score,is_anomaly,coolant_temp
3.7215013e-05,False,59
4.9355018e-05,False,59
3.124932e-05,False,59
2.8908615e-05,False,59
2.9745757e-05,False,59
3.653069e-05,False,59
2.5690384e-05,False,59
3.0437548e-05,False,59
2.2890432e-05,False,59
0.00044021432,False,59
2.2440476e-05,False,59
2.755255e-05,False,59
1.5900614e-05,False,59
1.3628693e-05,False,59
1.49105235e-05,False,59
1.6254959e-05,False,59
9.76563e-06,False,59
1.2031693e-05,False,59
1.1809223e-05,False,59
2.4038402e-05,False,59
1.2261777e-05,False,59
1.1585311e-05,False,59
6.506984e-06,False,59
5.5033192e-06,False,59
4.959188e-06,False,59
5.6935282e-06,False,59
4.8953575e-06,False,59
6.0601956e-06,False,59
6.811208e-06,False,59
8.8023735e-06,False,59
6.734864e-06,False,59
7.4138884e-06,False,59
5.9687386e-06,False,59
6.8370014e-06,False,59
7.962544e-06,False,59
9.579953e-06,False,59
8.353098e-06,False,59
9.2676255e-06,False,59
8.666953e-06,False,59
9.404299e-06,False,59
1.0106547e-05,False,59
1.1531372e-05,False,59
1.3086426e-05,False,59
1.3122979e-05,False,59
1.3622224e-05,False,59
1.6539136e-05,False,59
1.7383809e-05,False,59
1.8462732e-05,False,59
2.2020844e-05,False,59
2.6292799e-05,False,59
2.9935689e-05,False,59
3.757954e-05,False,59
2.162988e-05,False,59
1.3202163e-05,False,59
1.2205961e-05,False,59
1.417386e-05,False,59
1.8138242e-05,False,59
1.9464042e-05,False,59
2.3889988e-05,False,59
0.00045583298,False,59
2.9763652e-05,False,59
3.8671413e-05,False,59
1.7135131e-05,False,59
1.2945347e-05,False,59
1.2775041e-05,False,59
1.24962335e-05,False,59
1.4047746e-05,False,59
1.9290597e-05,False,59
1.44368005e-05,False,59
0.00035763666,False,59
1.6337828e-05,False,59
1.4353467e-05,False,59
1.01709775e-05,False,59
8.678273e-06,False,59
7.4308077e-06,False,59
7.463505e-06,False,59
5.0852673e-06,False,59
1.3322013e-05,False,59
1.0425467e-05,False,59
1.051734e-05,False,59
9.933263e-06,False,59
9.749741e-06,False,59
9.6841595e-06,False,59
9.637422e-06,False,59
8.534476e-06,False,59
9.152525e-06,False,59
3.6162583e-06,False,59
3.9792553e-06,False,59
2.8886498e-06,False,59
2.8770032e-06,False,59
3.351131e-06,False,59
4.374795e-06,False,59
3.9765782e-06,False,59
6.8728295e-06,False,59
2.2644235e-06,False,59
1.9025088e-06,False,59
1.2752437e-06,False,59
1.5077931e-06,False,59
1.9029899e-06,False,59
2.7465585e-06,False,59
3.0185765e-06,False,59
3.1875506e-06,False,59
2.0152315e-06,False,59
1.179038e-06,False,59
9.805749e-07,False,59
1.4598631e-06,False,59
1.8281621e-06,False,59
2.2845993e-06,False,59
2.74369e-06,False,59
3.2227913e-06,False,59
2.6391285e-06,False,59
1.8209348e-06,False,59
1.687441e-06,False,59
1.4451878e-06,False,59
1.4482564e-06,False,59
2.28228e-06,False,59
2.7101564e-06,False,59
3.017375e-06,False,59
2.6155735e-06,False,59
2.563434e-06,False,59
3.3213682e-06,False,59
2.7415454e-06,False,59
2.7083706e-06,False,59
1.4729673e-06,False,59
1.0001894e-06,False,59
9.4408614e-07,False,59
8.222036e-07,False,59
7.6346606e-07,False,59
7.154735e-07,False,59
9.609248e-07,False,59
6.0672573e-06,False,59
3.861519e-06,False,59
2.0484208e-06,False,59
1.6736324e-06,False,59
1.2429792e-06,False,59
1.2186435e-06,False,59
9.836924e-07,False,59
1.1947755e-06,False,59
1.7618368e-06,False,59
3.3215472e-06,False,59
2.6775706e-06,False,59
3.311205e-06,False,59
4.8686125e-06,False,59
4.7464487e-06,False,59
5.787518e-06,False,59
7.0054116e-06,False,59
7.941722e-06,False,59
9.214713e-06,False,59
8.845986e-06,False,59
1.0681011e-05,False,59
1.2514292e-05,False,59
1.260894e-05,False,59
1.30133485e-05,False,59
1.06831285e-05,False,59
1.0144069e-05,False,59
1.0504173e-05,False,59
1.0865873e-05,False,59
1.1993738e-05,False,59
1.1990736e-05,False,59
1.19879805e-05,False,59
1.1389035e-05,False,59
1.00187735e-05,False,59
8.208428e-06,False,59
6.579599e-06,False,59
6.1376827e-06,False,59
6.9086104e-06,False,59
8.06416e-06,False,59
8.805882e-06,False,59
9.612391e-06,False,59
1.0289803e-05,False,59
1.0186835e-05,False,59
1.00982925e-05,False,59
9.8930705e-06,False,59
8.136472e-06,False,59
7.473998e-06,False,59
7.953191e-06,False,59
7.071488e-06,False,59
7.283866e-06,False,59
6.651128e-06,False,59
6.564241e-06,False,59
6.467322e-06,False,59
6.0653106e-06,False,59
5.86734e-06,False,59
5.905755e-06,False,59
5.1182265e-06,False,59
6.263735e-06,False,59
5.8104965e-06,False,59
5.7124676e-06,False,59
7.010309e-06,False,59
8.581601e-06,False,59
9.508802e-06,False,59
1.0910666e-05,False,59
1.1946255e-05,False,59
1.2629829e-05,False,59
1.7066417e-05,False,59
2.0420368e-05,False,59
1.7805653e-05,False,59
1.9431835e-05,False,59
2.0924059e-05,False,58
2.4171562e-05,False,58
2.6601316e-05,False,58
2.8625413e-05,False,58
2.3963892e-05,False,58
1.408995e-05,False,58
1.4868394e-05,False,58
1.8165147e-05,False,58
1.9894866e-05,False,58
2.2564613e-05,False,58
2.5161065e-05,False,58
3.266318e-05,False,58
2.8822431e-05,False,58
3.0158988e-05,False,58
1.1715269e-05,False,58
9.886016e-06,False,58
7.853481e-06,False,58
8.789379e-06,False,58
9.519015e-06,False,58
1.1607786e-05,False,58
1.3181714e-05,False,58
0.00045334324,False,58
1.0816457e-05,False,58
1.0868283e-05,False,58
7.15928e-06,False,58
7.5730827e-06,False,58
8.888703e-06,False,58
9.577092e-06,False,58
1.0316817e-05,False,58
1.2425951e-05,False,58
9.367279e-06,False,58
9.015206e-06,False,58
7.068748e-06,False,58
7.701374e-06,False,58
6.21186e-06,False,58
6.4488827e-06,False,58
8.598645e-06,False,58
1.0105121e-05,False,58
7.258616e-06,False,58
6.69692e-06,False,58
5.9099143e-06,False,58
5.9958343e-06,False,58
4.9213254e-06,False,58
4.6427954e-06,False,58
4.561369e-06,False,58
4.2596103e-06,False,58
4.093196e-06,False,58
3.3260112e-06,False,58
3.351181e-06,False,58
4.090633e-06,False,58
4.472867e-06,False,58
5.1635516e-06,False,58
5.214025e-06,False,58
5.0274057e-06,False,58
4.0143927e-06,False,58
3.6512786e-06,False,58
3.3562233e-06,False,58
4.343432e-06,False,58
4.985717e-06,False,58
7.0248275e-06,False,58
8.567084e-06,False,58
9.904088e-06,False,58
1.1008833e-05,False,58
1.1627701e-05,False,58
5.3134104e-06,False,58
4.9576693e-06,False,58
4.9385153e-06,False,58
6.2110016e-06,False,58
5.6019803e-06,False,58
6.282435e-06,False,58
6.686188e-06,False,58
1.2776522e-05,False,58
6.325436e-06,False,58
6.772894e-06,False,58
3.5612857e-06,False,58
4.581611e-06,False,58
4.240841e-06,False,58
4.842567e-06,False,58
3.229739e-06,False,58
3.6585802e-06,False,58
4.755866e-06,False,58
1.2060234e-05,False,58
7.1959635e-06,False,58
8.253199e-06,False,58
8.712113e-06,False,58
1.0421927e-05,False,58
1.1784057e-05,False,58
1.6237833e-05,False,58
1.6580585e-05,False,58
1.2760214e-05,False,58
1.2306587e-05,False,58
1.4309939e-05,False,58
1.5725593e-05,False,58
2.0209802e-05,False,58
1.4382949e-05,False,58
1.3612325e-05,False,58
1.3394132e-05,False,58
1.3594359e-05,False,58
1.4930836e-05,False,58
1.7265247e-05,False,58
1.9677005e-05,False,58
2.4300647e-05,False,58
2.6056236e-05,False,58
3.2949e-05,False,58
1.8192897e-05,False,58
1.103503e-05,False,58
1.1058359e-05,False,58
1.1321174e-05,False,58
1.1295453e-05,False,58
1.3728815e-05,False,58
1.1735849e-05,False,58
2.317733e-05,False,58
1.1428772e-05,False,58
1.0706688e-05,False,58
9.790732e-06,False,58
1.0955981e-05,False,58
1.2766199e-05,False,58
1.1811535e-05,False,58
1.0952668e-05,False,58
1.2285869e-05,False,58
7.5066614e-06,False,58
1.0752654e-05,False,58
6.6810985e-06,False,58
7.826777e-06,False,58
8.723508e-06,False,58
8.012701e-06,False,58
7.656987e-06,False,58
7.2770868e-06,False,58
4.672693e-06,False,58
5.4170873e-06,False,58
3.5832709e-06,False,58
4.5368565e-06,False,58
4.4735352e-06,False,58
4.8560314e-06,False,58
4.976612e-06,False,58
4.538582e-06,False,58
4.82495e-06,False,58
5.5629366e-06,False,58
3.993148e-06,False,58
4.1015155e-06,False,58
3.726142e-06,False,58
4.6307805e-06,False,58
5.355073e-06,False,58
5.5323903e-06,False,58
4.5778884e-06,False,58
4.297917e-06,False,58
9.424939e-06,False,58
1.61749e-05,False,58
2.2341806e-05,False,58
3.2399013e-05,False,58
3.9625327e-05,False,58
4.9464987e-05,False,58
5.9802664e-05,False,58
7.1873554e-05,False,58
7.2692965e-05,False,58
2.5197007e-05,False,58
2.22465e-05,False,58
2.6888069e-05,False,58
2.9547567e-05,False,58
3.418076e-05,False,58
4.042097e-05,False,58
0.0010570844,False,58
0.0010893914,False,58
3.39083e-05,False,58
2.2642298e-05,False,58
2.5033987e-05,False,58
2.754272e-05,False,58
3.41902e-05,False,58
3.8286937e-05,False,58
4.590895e-05,False,58
3.307177e-05,False,58
0.00040791798,False,58
2.3145987e-05,False,58
2.3329987e-05,False,58
2.2511902e-05,False,58
2.5345778e-05,False,58
2.8426077e-05,False,58
3.2320764e-05,False,58
2.1014239e-05,False,58
2.0326392e-05,False,58
1.6587253e-05,False,58
1.6050322e-05,False,58
1.5765501e-05,False,58
1.7457312e-05,False,58
1.7793505e-05,False,58
1.9450268e-05,False,58
2.0550968e-05,False,58
2.2882487e-05,False,58
1.9789879e-05,False,58
1.8397199e-05,False,58
1.7726916e-05,False,58
1.7750419e-05,False,58
1.6090815e-05,False,58
1.5982656e-05,False,58
1.6340748e-05,False,58
1.5796177e-05,False,58
1.6035368e-05,False,58
1.5407371e-05,False,58
1.48180425e-05,False,58
1.4258514e-05,False,58
1.39398635e-05,False,58
1.4733441e-05,False,58
1.5587e-05,False,58
1.7147344e-05,False,58
1.596488e-05,False,58
1.3770079e-05,False,58
1.3696777e-05,False,58
1.3468714e-05,False,58
1.3575496e-05,False,58
1.3875744e-05,False,58
1.4657424e-05,False,58
1.6990929e-05,False,58
1.8265977e-05,False,58
1.9572251e-05,False,58
1.7871716e-05,False,58
1.6660706e-05,False,58
1.9664229e-05,False,58
2.5314885e-05,False,58
2.9317753e-05,False,58
3.1444757e-05,False,58
3.5687433e-05,False,58
4.1694162e-05,False,58
4.844992e-05,False,58
5.9533548e-05,False,58
2.3758108e-05,False,58
2.0794278e-05,False,58
1.9208592e-05,False,58
2.0766875e-05,False,58
2.2430431e-05,False,58
2.360191e-05,False,58
2.9048597e-05,False,58
0.00055670965,False,58
3.9774906e-05,False,58
4.663408e-05,False,58
3.31776e-05,False,58
3.0658393e-05,False,58
3.4939752e-05,False,58
4.2010615e-05,False,58
3.0085537e-05,False,58
3.8161328e-05,False,58
3.470105e-05,False,58
3.817913e-05,False,58
3.700138e-05,False,58
3.5875713e-05,False,58
2.3047798e-05,False,58
0.00043082106,False,58
2.5466235e-05,False,58
2.6309033e-05,False,58
2.3931296e-05,False,58
2.6492899e-05,False,58
2.9283676e-05,False,58
3.540092e-05,False,58
3.1975636e-05,False,58
3.9799612e-05,False,58
2.6768646e-05,False,58
2.3578827e-05,False,58
2.1815393e-05,False,58
1.7926355e-05,False,58
1.97926e-05,False,58
2.0907886e-05,False,58
2.3249322e-05,False,58
3.5004112e-05,False,58
2.6483236e-05,False,58
3.1149917e-05,False,58
2.5598929e-05,False,58
2.832622e-05,False,58
3.520237e-05,False,58
4.2207706e-05,False,58
2.1095613e-05,False,58
2.0889307e-05,False,58
1.890954e-05,False,58
2.0277277e-05,False,58
1.9020259e-05,False,58
2.2107648e-05,False,58
2.1047614e-05,False,58
0.0006218197,False,58
1.8820438e-05,False,58
1.9595534e-05,False,58
1.872673e-05,False,58
2.1396609e-05,False,58
2.1760443e-05,False,58
2.6788714e-05,False,58
2.8898592e-05,False,58
3.456326e-05,False,58
2.3569139e-05,False,58
2.6169935e-05,False,58
3.469981e-05,False,58
4.418471e-05,False,58
3.4912006e-05,False,58
3.7389003e-05,False,58
3.7817183e-05,False,58
4.0661685e-05,False,58
3.1099557e-05,False,58
3.1368145e-05,False,58
3.1260148e-05,False,58
3.559018e-05,False,58
3.1345553e-05,False,58
3.1002714e-05,False,58
2.4425502e-05,False,58
2.1595743e-05,False,58
2.0630621e-05,False,58
2.0736004e-05,False,58
1.9529632e-05,False,58
2.3114848e-05,False,58
1.6167518e-05,False,58
1.817087e-05,False,58
1.745349e-05,False,58
1.9417446e-05,False,58
1.7970438e-05,False,58
1.9760519e-05,False,58
2.1414011e-05,False,58
2.9814622e-05,False,58
2.2238242e-05,False,58
2.3501982e-05,False,58
2.1537033e-05,False,58
2.2847276e-05,False,58
2.1954334e-05,False,58
2.1672473e-05,False,58
2.181849e-05,False,58
2.224907e-05,False,58
2.252189e-05,False,58
2.4008752e-05,False,58
2.1823793e-05,False,58
2.1933729e-05,False,58
2.0968402e-05,False,58
2.2641903e-05,False,58
2.208789e-05,False,58
2.0519055e-05,False,58
1.4290072e-05,False,58
1.2363509e-05,False,58
1.08755685e-05,False,58
1.1265345e-05,False,58
1.2862674e-05,False,58
1.717049e-05,False,58
1.5989548e-05,False,58
1.8453264e-05,False,58
1.6515045e-05,False,58
1.6614262e-05,False,58
1.2818946e-05,False,58
1.2442215e-05,False,58
1.2977131e-05,False,58
2.6096975e-05,False,58
1.3515202e-05,False,58
1.5482174e-05,False,58
1.5528245e-05,False,58
1.8187193e-05,False,58
2.0292859e-05,False,58
2.1812033e-05,False,58
1.3319532e-05,False,58
1.5279013e-05,False,58
1.3758881e-05,False,58
1.4604531e-05,False,58
1.3638823e-05,False,58
1.4537094e-05,False,58
1.24460275e-05,False,58
2.5899406e-05,False,58
1.1796892e-05,False,58
1.194291e-05,False,58
9.874066e-06,False,58
9.790672e-06,False,58
9.876016e-06,False,58
1.0898466e-05,False,58
9.5092255e-06,False,58
1.1020142e-05,False,58
7.957266e-06,False,58
7.643532e-06,False,58
7.195755e-06,False,58
6.9716393e-06,False,58
6.8096783e-06,False,58
8.348939e-06,False,58
1.0582093e-05,False,58
1.32301575e-05,False,58
1.0888571e-05,False,58
1.16357605e-05,False,58
1.0670479e-05,False,58
1.16437695e-05,False,58
1.2575525e-05,False,58
1.44861115e-05,False,58
1.3374989e-05,False,58
1.50263295e-05,False,58
1.727851e-05,False,58
2.0917356e-05,False,58
1.9894154e-05,False,58
2.133268e-05,False,58
1.8653567e-05,False,58
2.1200296e-05,False,58
2.274278e-05,False,58
2.4462068e-05,False,58
2.106508e-05,False,58
2.253682e-05,False,58
2.4159588e-05,False,58
2.673433e-05,False,58
2.5770883e-05,False,58
2.7873231e-05,False,58
2.6892712e-05,False,58
2.895115e-05,False,58
2.8932633e-05,False,58
3.051439e-05,False,58
2.7322187e-05,False,58
2.764276e-05,False,58
2.9247201e-05,False,58
3.0886233e-05,False,58
2.9551285e-05,False,58
2.9218148e-05,False,58
2.6578984e-05,False,58
2.7293705e-05,False,58
2.7361068e-05,False,58
2.8280972e-05,False,58
2.7189746e-05,False,58
2.7405704e-05,False,58
2.9534642e-05,False,58
2.9999444e-05,False,58
2.743339e-05,False,58
2.7109689e-05,False,58
2.453175e-05,False,58
2.4247056e-05,False,58
2.4414123e-05,False,58
2.4930863e-05,False,58
2.3022425e-05,False,58
2.1607813e-05,False,58
2.205789e-05,False,58
2.1413678e-05,False,58
1.8290983e-05,False,58
1.7191758e-05,False,58
1.5864116e-05,False,58
1.5924423e-05,False,58
1.5688143e-05,False,58
1.4851832e-05,False,58
1.3497918e-05,False,58
1.1947061e-05,False,58
1.0637845e-05,False,58
9.552554e-06,False,58
9.354528e-06,False,58
1.014474e-05,False,58
1.000406e-05,False,58
1.008658e-05,False,58
1.0345013e-05,False,58
1.0559299e-05,False,58
9.604639e-06,False,58
8.99535e-06,False,58
8.906827e-06,False,58
9.36894e-06,False,58
9.236446e-06,False,58
7.779516e-06,False,58
6.969279e-06,False,58
5.923351e-06,False,58
5.344919e-06,False,58
5.2060195e-06,False,58
5.076176e-06,False,58
5.103897e-06,False,58
4.732111e-06,False,59
4.0270647e-06,False,59
4.0205327e-06,False,59
4.179927e-06,False,59
4.178354e-06,False,59
4.9125483e-06,False,59
5.370981e-06,False,59
6.131942e-06,False,59
6.3933953e-06,False,59
5.8546434e-06,False,59
6.2817603e-06,False,59
7.19657e-06,False,59
7.0590963e-06,False,59
7.5678777e-06,False,59
8.0451955e-06,False,59
8.879599e-06,False,59
1.12108555e-05,False,59
1.3320454e-05,False,59
1.1108148e-05,False,59
1.0370151e-05,False,59
1.0511074e-05,False,59
1.2114115e-05,False,59
1.4221601e-05,False,59
1.60787e-05,False,59
1.1799e-05,False,59
1.5682012e-05,False,59
1.3064602e-05,False,59
1.5041071e-05,False,59
1.9138139e-05,False,59
1.9589457e-05,False,59
2.2792457e-05,False,59
2.7102176e-05,False,59
2.5226225e-05,False,59
2.8989025e-05,False,59
2.5078136e-05,False,59
2.664383e-05,False,59
3.0853233e-05,False,59
3.3130673e-05,False,59
3.5892273e-05,False,59
3.999646e-05,False,59
3.9243783e-05,False,59
4.3549215e-05,False,59
3.963041e-05,False,59
4.1185376e-05,False,59
3.9712948e-05,False,59
4.063985e-05,False,59
3.9859686e-05,False,59
4.0568695e-05,False,59
3.7659887e-05,False,59
4.0132698e-05,False,59
3.6205143e-05,False,59
3.7051235e-05,False,59
3.432819e-05,False,59
3.419391e-05,False,59
3.1556516e-05,False,59
3.2918782e-05,False,59
3.3362656e-05,False,59
3.4748864e-05,False,59
2.9259145e-05,False,59
3.0785e-05,False,59
2.955739e-05,False,59
3.1662636e-05,False,59
3.066738e-05,False,59
2.9280038e-05,False,59
2.915204e-05,False,59
3.034268e-05,False,59
2.8264394e-05,False,59
3.036003e-05,False,59
2.4847326e-05,False,59
2.3494265e-05,False,59
2.3803512e-05,False,59
2.2523536e-05,False,59
2.2064805e-05,False,59
2.3505603e-05,False,59
1.7496886e-05,False,59
1.69906e-05,False,59
1.4252062e-05,False,59
1.4220477e-05,False,59
1.5216492e-05,False,59
1.5734517e-05,False,59
1.580774e-05,False,59
1.7333747e-05,False,59
1.4404959e-05,False,59
1.5703414e-05,False,59
1.3406729e-05,False,59
1.2819082e-05,False,59
1.2873619e-05,False,59
1.3366211e-05,False,59
1.1804437e-05,False,59
1.2047625e-05,False,59
9.81606e-06,False,59
9.286681e-06,False,59
8.028015e-06,False,59
8.424966e-06,False,59
8.434052e-06,False,59
9.51338e-06,False,59
9.94039e-06,False,59
1.0906364e-05,False,59
7.1560075e-06,False,59
7.846991e-06,False,59
7.2590115e-06,False,59
7.955325e-06,False,59
8.246239e-06,False,59
9.761785e-06,False,59
8.973746e-06,False,59
1.1982217e-05,False,59
8.003177e-06,False,59
7.776944e-06,False,59
6.201027e-06,False,59
7.826671e-06,False,59
9.250738e-06,False,59
1.08548775e-05,False,59
